3.74581939799 9814.02791402 6.93563351426e-133 9679.01326442 -2.37581842605e-79 9535.00279482 -7.41893508392e-229 9549.01223817 -3.96117634151e-59 9315.99950577 6.76463200798e-226 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.10719152652e-296 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -3.06648675741e-135 7414.00688258 -1.57827169234e-213 7243.00189599 -1.71334698638e-305 6932.997859 9.38001826642e-58 6915.9949241 6.86731929753e-317 6767.00479899 1.15608429509e-166 6611.99148695 -3.16182627916e-219 6463.98686442 -1.1859470868e-299 6274.99542368 0.0 5623.01288252 -4.62638591948e-16 5595.00088565 1.21565120651e-119 5439.99434617 5.8189323677e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.3918141406e-83 4118.00652874 0.0 3956.00833838 -4.40211967027e-229 3710.99394761 7.8932043823e-210 3514.98814125 0.0 3168.00830213 1.0032206117e-203 2553.98849764 -2.54020389135e-18 2659.0019073 -4.41803339217e-32 2557.0001482 0.0 2303.99520792 1.92604812336e-160 2305.99989941 -5.72104034052e-53 2215.99716733 -2.45867169126e-105 2025.98660774 1.36387644e-163 1904.98815929 0.0 1560.98794104 -4.48752739499e-77 1697.99941293 1.49569485344e-13 1675.00019911 -2.6324015206e-140 1527.99668016 -5.29268386813e-84 1443.00085833 0.0 941.002431921 -2.15037154731e-248 666.987368676 0.0 394.997604294 -1.51371902948e-10 305.006117998 1.74068318144e-58 175.041613861 5.55086959595e-12 310.995394473 1.02443587334e-196 189.00437626
3.8127090301 9814.02791402 1.15001338035e-133 9679.01326442 -3.73574997817e-80 9535.00279482 -1.19441773445e-228 9549.01223817 -4.12115705311e-60 9315.99950577 1.05758866675e-226 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.75879328835e-297 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -4.87869794836e-136 7414.00688258 -2.14843390132e-214 7243.00189599 -1.37898940836e-306 6932.997859 5.49898591876e-58 6915.9949241 1.0497817911e-317 6767.00479899 1.70973450416e-167 6611.99148695 -4.86012363707e-220 6463.98686442 -1.48180824505e-300 6274.99542368 0.0 5623.01288252 -2.18869318482e-16 5595.00088565 1.79789388986e-120 5439.99434617 1.07245367295e-121 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.30535809275e-84 4118.00652874 0.0 3956.00833838 -4.38008912728e-230 3710.99394761 9.55631379646e-211 3514.98814125 0.0 3168.00830213 4.26341607575e-205 2553.98849764 9.29943507969e-19 2659.0019073 -9.15808973436e-33 2557.0001482 0.0 2303.99520792 2.48773922194e-160 2305.99989941 -1.30455067279e-53 2215.99716733 -3.0578153435e-106 2025.98660774 2.47140526558e-164 1904.98815929 0.0 1560.98794104 1.1502778668e-77 1697.99941293 7.75534765299e-14 1675.00019911 -4.06921506175e-141 1527.99668016 -1.25946084343e-84 1443.00085833 0.0 941.002431921 -1.93555645623e-249 666.987368676 0.0 394.997604294 -3.45200920535e-11 305.006117998 2.97738920176e-59 175.041613861 -1.43708226518e-12 310.995394473 1.84419972888e-197 189.00437626
3.87959866221 9814.02791402 8.99630704882e-134 9679.01326442 -2.92117005773e-80 9535.00279482 -8.44677513385e-229 9549.01223817 -3.21470177924e-60 9315.99950577 8.26945507504e-227 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.15456546561e-297 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -3.81524267306e-136 7414.00688258 -1.67828812431e-214 7243.00189599 -1.07461163648e-306 6932.997859 4.47335310832e-58 6915.9949241 8.20703807817e-318 6767.00479899 1.33632710196e-167 6611.99148695 -3.79972637906e-220 6463.98686442 -1.15694991688e-300 6274.99542368 0.0 5623.01288252 -1.75235033447e-16 5595.00088565 1.4052327677e-120 5439.99434617 7.70288016622e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -2.58228827218e-84 4118.00652874 0.0 3956.00833838 -3.41601489637e-230 3710.99394761 7.45997239093e-211 3514.98814125 0.0 3168.00830213 3.31738661987e-205 2553.98849764 7.15667427112e-19 2659.0019073 -7.1796135983e-33 2557.0001482 0.0 2303.99520792 3.32389440269e-160 2305.99989941 -1.02390559405e-53 2215.99716733 -2.38738501737e-106 2025.98660774 1.93482558831e-164 1904.98815929 0.0 1560.98794104 8.87247748731e-78 1697.99941293 6.24426631222e-14 1675.00019911 -3.18151398727e-141 1527.99668016 -9.8908498313e-85 1443.00085833 0.0 941.002431921 -1.50892673478e-249 666.987368676 0.0 394.997604294 -2.70938957753e-11 305.006117998 2.32975415819e-59 175.041613861 -1.10840588191e-12 310.995394473 1.44370850109e-197 189.00437626
3.94648829431 9814.02791402 6.49248029413e-134 9679.01326442 -2.10659013729e-80 9535.00279482 -4.94937292318e-229 9549.01223817 -2.30824650538e-60 9315.99950577 5.96302348258e-227 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.55033764287e-297 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -2.75178739775e-136 7414.00688258 -1.20814234731e-214 7243.00189599 -7.70233864596e-307 6932.997859 3.44772029788e-58 6915.9949241 5.91625330466e-318 6767.00479899 9.62919699769e-168 6611.99148695 -2.73932912104e-220 6463.98686442 -8.32091588708e-301 6274.99542368 0.0 5623.01288252 -1.31600748413e-16 5595.00088565 1.01257164554e-120 5439.99434617 4.68122360297e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.8592184516e-84 4118.00652874 0.0 3956.00833838 -2.45194066546e-230 3710.99394761 5.3636309854e-211 3514.98814125 0.0 3168.00830213 2.37135716399e-205 2553.98849764 5.01391346255e-19 2659.0019073 -5.20113746224e-33 2557.0001482 0.0 2303.99520792 4.16004958344e-160 2305.99989941 -7.43260515305e-54 2215.99716733 -1.71695469124e-106 2025.98660774 1.39824591104e-164 1904.98815929 0.0 1560.98794104 6.24217630661e-78 1697.99941293 4.73318497145e-14 1675.00019911 -2.29381291279e-141 1527.99668016 -7.18709122833e-85 1443.00085833 0.0 941.002431921 -1.08229701332e-249 666.987368676 0.0 394.997604294 -1.9667699497e-11 305.006117998 1.68211911462e-59 175.041613861 -7.79729498645e-13 310.995394473 1.04321727329e-197 189.00437626
4.01337792642 9814.02791402 3.98865353944e-134 9679.01326442 -1.29201021685e-80 9535.00279482 -1.45197071251e-229 9549.01223817 -1.40179123151e-60 9315.99950577 3.65659189012e-227 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 9.46109820129e-298 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -1.68833212245e-136 7414.00688258 -7.37996570296e-215 7243.00189599 -4.65856092713e-307 6932.997859 2.42208748744e-58 6915.9949241 3.62547347181e-318 6767.00479899 5.89512297573e-168 6611.99148695 -1.67893186303e-220 6463.98686442 -5.07233260537e-301 6274.99542368 0.0 5623.01288252 -8.79664633787e-17 5595.00088565 6.19910523385e-121 5439.99434617 1.65956703972e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.13614863103e-84 4118.00652874 0.0 3956.00833838 -1.48786643455e-230 3710.99394761 3.26728957987e-211 3514.98814125 0.0 3168.00830213 1.42532770811e-205 2553.98849764 2.87115265399e-19 2659.0019073 -3.22266132618e-33 2557.0001482 0.0 2303.99520792 4.99620476419e-160 2305.99989941 -4.62615436564e-54 2215.99716733 -1.04652436511e-106 2025.98660774 8.6166623377e-165 1904.98815929 0.0 1560.98794104 3.61187512591e-78 1697.99941293 3.22210363068e-14 1675.00019911 -1.40611183832e-141 1527.99668016 -4.48333262536e-85 1443.00085833 0.0 941.002431921 -6.5566729187e-250 666.987368676 0.0 394.997604294 -1.22415032187e-11 305.006117998 1.03448407104e-59 175.041613861 -4.51053115378e-13 310.995394473 6.42726045493e-198 189.00437626
4.08026755853 9814.02791402 1.48482678476e-134 9679.01326442 -4.77430296412e-81 9535.00279482 2.04543149816e-229 9549.01223817 -4.95335957648e-61 9315.99950577 1.35016029766e-227 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 3.41881997387e-298 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -6.24876847147e-137 7414.00688258 -2.67850793287e-215 7243.00189599 -1.61478320831e-307 6932.997859 1.396454677e-58 6915.9949241 1.33469363896e-318 6767.00479899 2.16104895378e-168 6611.99148695 -6.18534605012e-221 6463.98686442 -1.82374932366e-301 6274.99542368 0.0 5623.01288252 -4.43321783445e-17 5595.00088565 2.27249401227e-121 5439.99434617 -1.36208952353e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -4.13078810457e-85 4118.00652874 0.0 3956.00833838 -5.23792203639e-231 3710.99394761 1.17094817434e-211 3514.98814125 0.0 3168.00830213 4.79298252226e-206 2553.98849764 7.28391845422e-20 2659.0019073 -1.24418519012e-33 2557.0001482 0.0 2303.99520792 5.83235994494e-160 2305.99989941 -1.81970357822e-54 2215.99716733 -3.76094038979e-107 2025.98660774 3.250865565e-165 1904.98815929 0.0 1560.98794104 9.81573945206e-79 1697.99941293 1.71102228991e-14 1675.00019911 -5.18410763839e-142 1527.99668016 -1.77957402238e-85 1443.00085833 0.0 941.002431921 -2.29037570416e-250 666.987368676 0.0 394.997604294 -4.81530694037e-12 305.006117998 3.86849027471e-60 175.041613861 -1.22376732112e-13 310.995394473 2.42234817696e-198 189.00437626
4.14715719064 9814.02791402 2.49116720097e-135 9679.01326442 -7.59718253013e-82 9535.00279482 3.23990504128e-229 9549.01223817 -5.2202863005e-62 9315.99950577 2.13620577168e-228 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 4.53187198894e-299 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -1.00605246708e-137 7414.00688258 -3.69129038913e-216 7243.00189599 -1.31709325634e-308 6932.997859 8.22279674916e-59 6915.9949241 2.06494736679e-319 6767.00479899 3.23486177625e-169 6611.99148695 -9.62230739674e-222 6463.98686442 -2.30741355273e-302 6274.99542368 0.0 5623.01288252 -2.11057546985e-17 5595.00088565 3.40180742177e-122 5439.99434617 -2.45980117481e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -5.77899968879e-86 4118.00652874 0.0 3956.00833838 -5.27977799879e-232 3710.99394761 1.43561855878e-212 3514.98814125 0.0 3168.00830213 2.06564892129e-207 2553.98849764 -2.72484395631e-20 2659.0019073 -2.60762130828e-34 2557.0001482 0.0 2303.99520792 7.5449471077e-160 2305.99989941 -4.19379689419e-55 2215.99716733 -4.73636706161e-108 2025.98660774 5.95877318129e-166 1904.98815929 0.0 1560.98794104 -2.56575109321e-79 1697.99941293 8.92106297241e-15 1675.00019911 -8.11019995146e-143 1527.99668016 -4.27925064761e-86 1443.00085833 0.0 941.002431921 -2.08886323393e-251 666.987368676 0.0 394.997604294 -1.10987108443e-12 305.006117998 6.69462715416e-61 175.041613861 3.23093325191e-14 310.995394473 4.41121246083e-199 189.00437626
4.21404682274 9814.02791402 1.94783107213e-135 9679.01326442 -5.93769521525e-82 9535.00279482 2.28897215663e-229 9549.01223817 -4.07003244631e-62 9315.99950577 1.669511498e-228 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 3.53754763808e-299 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -7.86367085e-138 7414.00688258 -2.88208832764e-216 7243.00189599 -1.02585836267e-308 6932.997859 6.68682390913e-59 6915.9949241 1.61356899275e-319 6767.00479899 2.52711697801e-169 6611.99148695 -7.51917578101e-222 6463.98686442 -1.80065969269e-302 6274.99542368 0.0 5623.01288252 -1.68912777171e-17 5595.00088565 2.65753781946e-122 5439.99434617 -1.76516734924e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -4.51256629912e-86 4118.00652874 0.0 3956.00833838 -4.1156093921e-232 3710.99394761 1.12013205815e-212 3514.98814125 0.0 3168.00830213 1.6064694762e-207 2553.98849764 -2.09581925065e-20 2659.0019073 -2.04329688723e-34 2557.0001482 0.0 2303.99520792 1.00740175746e-159 2305.99989941 -3.29002447704e-55 2215.99716733 -3.69606981861e-108 2025.98660774 4.66276035149e-166 1904.98815929 0.0 1560.98794104 -1.97796403114e-79 1697.99941293 7.18010966108e-15 1675.00019911 -6.337833604e-143 1527.99668016 -3.35900326103e-86 1443.00085833 0.0 941.002431921 -1.62762100089e-251 666.987368676 0.0 394.997604294 -8.70692537637e-13 305.006117998 5.2358641698e-61 175.041613861 2.49061612873e-14 310.995394473 3.45157898328e-199 189.00437626
4.28093645485 9814.02791402 1.4044949433e-135 9679.01326442 -4.27820790038e-82 9535.00279482 1.33803927197e-229 9549.01223817 -2.91977859212e-62 9315.99950577 1.20281722432e-228 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.54322328722e-299 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -5.66681702915e-138 7414.00688258 -2.07288626616e-216 7243.00189599 -7.34623468996e-309 6932.997859 5.1508510691e-59 6915.9949241 1.16214121215e-319 6767.00479899 1.81937217977e-169 6611.99148695 -5.41604416528e-222 6463.98686442 -1.29390583266e-302 6274.99542368 0.0 5623.01288252 -1.26768007357e-17 5595.00088565 1.91326821715e-122 5439.99434617 -1.07053352366e-122 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.24613290946e-86 4118.00652874 0.0 3956.00833838 -2.95144078542e-232 3710.99394761 8.04645557525e-213 3514.98814125 0.0 3168.00830213 1.14729003112e-207 2553.98849764 -1.46679454498e-20 2659.0019073 -1.47897246618e-34 2557.0001482 0.0 2303.99520792 1.26030880416e-159 2305.99989941 -2.38625205988e-55 2215.99716733 -2.65577257561e-108 2025.98660774 3.3667475217e-166 1904.98815929 0.0 1560.98794104 -1.39017696907e-79 1697.99941293 5.43915634975e-15 1675.00019911 -4.56546725653e-143 1527.99668016 -2.43875587445e-86 1443.00085833 0.0 941.002431921 -1.16637876785e-251 666.987368676 0.0 394.997604294 -6.31513990842e-13 305.006117998 3.77710118543e-61 175.041613861 1.75029900555e-14 310.995394473 2.49194550573e-199 189.00437626
4.34782608696 9814.02791402 8.61158814461e-136 9679.01326442 -2.6187205855e-82 9535.00279482 3.8710638732e-230 9549.01223817 -1.76952473793e-62 9315.99950577 7.36122950642e-229 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 1.54889893636e-299 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -3.46996320829e-138 7414.00688258 -1.26368420468e-216 7243.00189599 -4.43388575325e-309 6932.997859 3.61487822907e-59 6915.9949241 7.10762838107e-320 6767.00479899 1.11162738153e-169 6611.99148695 -3.31291254955e-222 6463.98686442 -7.87151972626e-303 6274.99542368 0.0 5623.01288252 -8.46232375429e-18 5595.00088565 1.16899861484e-122 5439.99434617 -3.75899698079e-123 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.97969951979e-86 4118.00652874 0.0 3956.00833838 -1.78727217873e-232 3710.99394761 4.891590569e-213 3514.98814125 0.0 3168.00830213 6.8811058604e-208 2553.98849764 -8.37769839321e-21 2659.0019073 -9.14648045127e-35 2557.0001482 0.0 2303.99520792 1.51321585085e-159 2305.99989941 -1.48247964272e-55 2215.99716733 -1.61547533261e-108 2025.98660774 2.07073469191e-166 1904.98815929 0.0 1560.98794104 -8.02389907004e-80 1697.99941293 3.69820303842e-15 1675.00019911 -2.79310090907e-143 1527.99668016 -1.51850848787e-86 1443.00085833 0.0 941.002431921 -7.05136534815e-252 666.987368676 0.0 394.997604294 -3.92335444047e-13 305.006117998 2.31833820107e-61 175.041613861 1.00998188237e-14 310.995394473 1.53231202818e-199 189.00437626
4.41471571906 9814.02791402 3.17822685625e-136 9679.01326442 -9.59233270628e-83 9535.00279482 -5.63826497332e-230 9549.01223817 -6.19270883745e-63 9315.99950577 2.69428676961e-229 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 5.54574585499e-300 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -1.27310938744e-138 7414.00688258 -4.54482143198e-217 7243.00189599 -1.52153681654e-309 6932.997859 2.07890538905e-59 6915.9949241 2.59384464067e-320 6767.00479899 4.03882583291e-170 6611.99148695 -1.20978093382e-222 6463.98686442 -2.80398112593e-303 6274.99542368 0.0 5623.01288252 -4.24784677288e-18 5595.00088565 4.24729012534e-123 5439.99434617 3.187341275e-123 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -7.13266130126e-87 4118.00652874 0.0 3956.00833838 -6.2310357204e-233 3710.99394761 1.73672556274e-213 3514.98814125 0.0 3168.00830213 2.28931140959e-208 2553.98849764 -2.08745133657e-21 2659.0019073 -3.50323624077e-35 2557.0001482 0.0 2303.99520792 1.76612289754e-159 2305.99989941 -5.78707225556e-56 2215.99716733 -5.75178089607e-109 2025.98660774 7.74721862113e-167 1904.98815929 0.0 1560.98794104 -2.14602844935e-80 1697.99941293 1.95724972709e-15 1675.00019911 -1.02073456161e-143 1527.99668016 -5.98261101287e-87 1443.00085833 0.0 941.002431921 -2.43894301778e-252 666.987368676 0.0 394.997604294 -1.53156897251e-13 305.006117998 8.59575216708e-62 175.041613861 2.69664759198e-15 310.995394473 5.72678550627e-200 189.00437626
4.48160535117 9814.02791402 5.95306441182e-137 9679.01326442 -1.70463783594e-83 9535.00279482 -1.00385422114e-229 9549.01223817 -7.30234988803e-64 9315.99950577 4.76081327746e-230 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 8.21748312588e-301 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -2.28890472763e-139 7414.00688258 -7.00001462182e-218 7243.00189599 -1.38970679044e-310 6932.997859 1.33654108774e-59 6915.9949241 4.48117540778e-321 6767.00479899 6.75397212937e-171 6611.99148695 -2.10205060642e-223 6463.98686442 -3.96647666113e-304 6274.99542368 0.0 5623.01288252 -2.22582582163e-18 5595.00088565 7.10283678255e-124 5439.99434617 6.41185300366e-123 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.11515704798e-87 4118.00652874 0.0 3956.00833838 -7.0286609446e-234 3710.99394761 2.38101184701e-214 3514.98814125 0.0 3168.00830213 1.10622883093e-209 2553.98849764 8.86038067045e-22 2659.0019073 -8.18422152338e-36 2557.0001482 0.0 2303.99520792 1.86270189844e-159 2305.99989941 -1.48546143352e-56 2215.99716733 -8.09896728988e-110 2025.98660774 1.58446836558e-167 1904.98815929 0.0 1560.98794104 6.34593504913e-81 1697.99941293 1.11989218899e-15 1675.00019911 -1.78351933877e-144 1527.99668016 -1.60164368723e-87 1443.00085833 0.0 941.002431921 -2.49001713082e-253 666.987368676 0.0 394.997604294 -3.93170095168e-14 305.006117998 1.66040207842e-62 175.041613861 -8.05476177684e-16 310.995394473 1.16367449252e-200 189.00437626
4.54849498328 9814.02791402 5.83281064922e-137 9679.01326442 -1.67019880673e-83 9535.00279482 -9.83081808502e-230 9549.01223817 -7.15470124217e-64 9315.99950577 4.66462852858e-230 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 8.0513961188e-301 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -2.24266306251e-139 7414.00688258 -6.85854554024e-218 7243.00189599 -1.36159878981e-310 6932.997859 1.30995527322e-59 6915.9949241 4.39224359153e-321 6767.00479899 6.61750039887e-171 6611.99148695 -2.05958018933e-223 6463.98686442 -3.88630137415e-304 6274.99542368 0.0 5623.01288252 -2.18124435478e-18 5595.00088565 6.959315855e-124 5439.99434617 6.27954177781e-123 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.09262063077e-87 4118.00652874 0.0 3956.00833838 -6.8865370755e-234 3710.99394761 2.33288116367e-214 3514.98814125 0.0 3168.00830213 1.08384360214e-209 2553.98849764 8.68047845533e-22 2659.0019073 -8.01901728514e-36 2557.0001482 0.0 2303.99520792 1.81828411491e-159 2305.99989941 -1.45548817734e-56 2215.99716733 -7.9352596342e-110 2025.98660774 1.55246989997e-167 1904.98815929 0.0 1560.98794104 6.2171733576e-81 1697.99941293 1.09751380456e-15 1675.00019911 -1.74748511712e-144 1527.99668016 -1.56933251507e-87 1443.00085833 0.0 941.002431921 -2.43966086968e-253 666.987368676 0.0 394.997604294 -3.85236823229e-14 305.006117998 1.62686435219e-62 175.041613861 -7.89132449737e-16 310.995394473 1.14017351578e-200 189.00437626
4.61538461538 9814.02791402 5.71255688663e-137 9679.01326442 -1.63575977752e-83 9535.00279482 -9.62309395868e-230 9549.01223817 -7.00705259631e-64 9315.99950577 4.5684437797e-230 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 7.88530911173e-301 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -2.19642139739e-139 7414.00688258 -6.71707645866e-218 7243.00189599 -1.33349078918e-310 6932.997859 1.2833694587e-59 6915.9949241 4.30331177528e-321 6767.00479899 6.48102866837e-171 6611.99148695 -2.01710977225e-223 6463.98686442 -3.80612608716e-304 6274.99542368 0.0 5623.01288252 -2.13666288793e-18 5595.00088565 6.81579492745e-124 5439.99434617 6.14723055197e-123 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -1.07008421356e-87 4118.00652874 0.0 3956.00833838 -6.74441320639e-234 3710.99394761 2.28475048033e-214 3514.98814125 0.0 3168.00830213 1.06145837335e-209 2553.98849764 8.50057624022e-22 2659.0019073 -7.85381304689e-36 2557.0001482 0.0 2303.99520792 1.77386633138e-159 2305.99989941 -1.42551492116e-56 2215.99716733 -7.77155197852e-110 2025.98660774 1.52047143437e-167 1904.98815929 0.0 1560.98794104 6.08841166607e-81 1697.99941293 1.07513542014e-15 1675.00019911 -1.71145089548e-144 1527.99668016 -1.53702134291e-87 1443.00085833 0.0 941.002431921 -2.38930460854e-253 666.987368676 0.0 394.997604294 -3.7730355129e-14 305.006117998 1.59332662596e-62 175.041613861 -7.7278872179e-16 310.995394473 1.11667253904e-200 189.00437626
